gene_id	Yasmin_S22	Yasmin_S23	Yasmin_S24	Yasmin_S25	Yasmin_S26	Yasmin_S27	Yasmin_S28	gene_name
ENSMUSG00000036632	643.160850685281	648.216675116574	545.504751732185	597.634865247711	703.584915955836	501.714244412012	618.166765832777	Alg5
ENSMUSG00000036634	1.87785750912716	13.1566016139672	10.4811984747572	5.38557266226491	32.4459440585775	8.55201107673082	16.727451858742	Mag
ENSMUSG00000036636	310.918563750302	530.699319211865	611.243607314051	659.369235833035	542.834930519383	468.154782136463	578.240629247551	Clcn7
ENSMUSG00000036639	583.299154129922	748.67157514736	645.221627366594	456.129873878932	524.906924071947	586.073192059219	372.41742253004	Nudt1
ENSMUSG00000036641	25.3416235532064	12.2817334345195	16.175611432722	28.3581424706435	34.4229555441312	9.94322111447446	8.59393059413752	Ccdc148
ENSMUSG00000036644	1250.9964382708	1834.9093588606	728.475117236202	1620.77682509958	1375.12062194815	1133.30801511946	1470.84916314786	Tbc1d9b
ENSMUSG00000036646	1924.20436292405	1925.26921424329	1660.71921392181	1601.92530763534	1449.14037013847	1949.32064806031	2434.64803699424	Man1b1
ENSMUSG00000036647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or6b9
ENSMUSG00000036655	0.0	3.23541199900833	0.0	0.0	0.0	0.0	0.0	Colec11
ENSMUSG00000036658	0.0	1.05372479630833	3.40660768293829	0.0	3.40697833237139	0.0	0.0	Or2b6
ENSMUSG00000036661	488.299210749197	159.000310832317	332.634242790209	84.7174547137087	245.464926504133	178.494665063699	299.309381497782	Dennd3
ENSMUSG00000036667	183.972292873768	557.588643030151	349.397039257402	693.451623953036	675.636227321145	305.332034158401	423.127170221678	Tcaf1
ENSMUSG00000036672	137.1653390849	119.434601350304	169.906670706886	283.052728995574	98.7388221668978	181.363488943387	223.926691097806	Cenpt
ENSMUSG00000036676	107.748634831898	183.768830811131	208.835922309363	357.672327209182	183.60439677007	185.96652467847	179.577294896048	Tmtc3
ENSMUSG00000036678	121.021571194782	153.918985234615	262.755554473753	232.199187807944	104.274026334346	247.57113539105	278.092015120805	Aaas
ENSMUSG00000036686	916.386273458978	949.092180369622	922.788856627463	625.873471499731	977.987263452951	1042.30318429464	1370.14504802668	Cc2d1a
ENSMUSG00000036687	1414.68454982278	1076.57275352443	570.831314151666	398.556644920822	929.682469903721	522.803942603861	722.339481653382	Tmem184a
ENSMUSG00000036693	234.993934074454	258.46336728161	259.401337342133	449.239687795174	263.933746766578	385.690270559652	411.509581057458	Nop14
ENSMUSG00000036698	2300.35982415348	1705.14305326126	1862.21483660424	2071.01696365819	1629.87313528349	2476.1967655864	2001.18843203539	Ago2
ENSMUSG00000036699	45.7759861656384	287.810782163046	78.2176503572349	278.890510163096	417.086556079476	79.626920444917	51.9164504021398	Zcchc12
ENSMUSG00000036707	5979.50342441007	4458.12016699597	4075.31308096467	4938.10318817034	3953.6303868525	5655.53494845361	4733.26049826764	Cab39
ENSMUSG00000036712	947.377440415405	924.189642875245	1132.88054518371	764.160479431778	896.035259788988	1077.26486090929	1018.69501023601	Cyld
ENSMUSG00000036718	794.322559092476	541.975365424809	803.173050025322	550.49217423506	839.178353000262	988.723351701914	612.427927085463	Micall2
ENSMUSG00000036721	30.6729561082276	70.8389400439007	93.3364830116027	90.1347194102581	91.898766524259	53.0585081710532	86.6193420884492	Zscan12
ENSMUSG00000036731	15.5052539020913	1.05838197006119	3.02578536754244	2.5541659095162	3.42715527920314	1.10763224686061	7.49440024431315	Cysrt1
ENSMUSG00000036733	1687.41148364004	1680.99738697217	1462.71867497716	1236.94132625624	1350.01066759775	1179.60043023637	1356.24479440944	Rbm42
ENSMUSG00000036737	1430.49734720076	1547.33194155444	1330.72884881053	1766.1940065525	1560.4076588697	1582.26121745123	1427.1905481078	Oxsr1
ENSMUSG00000036743	2.49557090680692	2.71472210736802	3.28916866676186	1.93255951680083	0.0	1.32630028886979	2.47098842435495	Psma8
ENSMUSG00000036744	0.955954653833471	0.0	0.0	0.0	0.0	0.0	0.0	Or2ag2b
ENSMUSG00000036745	173.478531151548	748.62104172492	387.67817533294	759.945953162305	700.879053815783	238.724232530406	370.289504595657	Ttll7
ENSMUSG00000036748	643.832917164362	857.102431542918	742.006974419224	854.122824256341	805.514207072665	504.427862962285	852.43687049059	Cuedc2
ENSMUSG00000036749	2.31842362425695	0.0	0.0	3.68115090082377	1.10020334145289	0.0	2.80067701249281	Pramel5
ENSMUSG00000036751	7104.85855690192	7591.65106802233	7094.92268245326	6408.48360020369	6011.46873723764	5854.65551107151	6198.16015836882	Cox6b1
ENSMUSG00000036752	7912.60481659447	7428.72529090798	9687.77657164062	13348.7015834235	6345.62536551397	14470.4438282849	9585.29835160573	Tubb4b
ENSMUSG00000036760	0.981010816516662	11.8379435869365	2.95645770207386	16.6459393944345	9.85673392272655	1.9428172848192	0.976900226564372	Kcnk9
ENSMUSG00000036764	66.2846009548234	168.426748151289	133.969022364332	61.5267005813391	111.193683880085	118.197276368365	160.560877275838	Dnajc12
ENSMUSG00000036766	44.0646082801408	93.9045642793203	50.9358480140965	103.156252781222	131.635184150284	37.0507851004904	39.6081672796221	Dner
ENSMUSG00000036768	198.673665827782	174.496011854009	253.372227575782	285.456274923161	120.656825066778	266.174047819295	233.157523522717	Kif15
ENSMUSG00000036769	271.615776467146	421.329707711574	496.200306632139	507.210606167138	358.012437050901	584.140403571681	538.654063971592	Wdr44
ENSMUSG00000036770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Stpg3
ENSMUSG00000036775	808.229768310939	1187.5060902321	786.957502147	438.845735672267	1580.5746836989	1005.17640245729	803.609948984011	Decr2
ENSMUSG00000036777	154.302240352258	347.796390605344	320.350537472416	718.263148700489	200.984499772548	479.367184846103	447.257942478065	Anln
ENSMUSG00000036779	980.744634691088	834.601381151156	738.734309548873	785.333506109587	766.083674168675	734.239505966267	930.118143907742	Tent4b
ENSMUSG00000036781	2851.65527065005	1831.46381725065	2309.8345075785	1896.80792091493	1260.51009394677	1892.7987523762	2341.85412569221	Rps27l
ENSMUSG00000036782	53.686200763252	130.578761476032	48.7899963675328	251.771207114142	143.196545765788	35.2764292344017	40.4584394051148	Klhl13
ENSMUSG00000036790	9.4543472532286	14.5480891451052	8.22004899274199	23.1508837190513	16.742931866793	6.80407149796094	5.54264044297963	Slitrk2
ENSMUSG00000036792	178.411780288608	158.795762152274	224.594684430724	331.169486486873	277.733135169211	160.428477625162	244.793508626357	Mbd5
ENSMUSG00000036800	9.0747800421562	5.64345061429307	16.0088361299171	13.3135598091906	23.7092109712704	14.114895832254	18.38931166361	Fam135b
ENSMUSG00000036805	269.613307597464	824.214499621589	641.071560957988	361.420554737506	681.988529940251	382.10419551596	921.388099102425	Noxa1
ENSMUSG00000036810	483.152219755277	467.482397444812	387.849245203635	430.135760716479	423.499531934655	334.226820090868	393.852730610789	Cnep1r1
ENSMUSG00000036813	1349.37317820582	1798.86482876392	1894.96940055908	1136.20463344637	1599.04366749009	1677.80723314055	2644.94168064216	Entpd8
ENSMUSG00000036814	2454.15609756435	201.148686413512	164.212298906523	16.901546533166	193.550004837052	94.0197859170263	156.777446926268	Slc6a20a
ENSMUSG00000036815	270.871275574764	558.205116051358	72.0319564232784	459.539869612833	639.38015124299	35.1173450868683	144.803012968893	Dpp10
ENSMUSG00000036816	0.0	0.447177736921915	4.24093716590006	0.0	0.0	0.0	0.0	Atoh7
ENSMUSG00000036817	784.595465647714	982.034201322596	786.30344950629	1318.10892445704	1201.68011502092	1076.72655166388	1374.52661674017	Sun1
ENSMUSG00000036819	158.593164489082	165.129695249628	197.219617418346	198.683986634122	211.549686920284	169.466373923714	209.550300478877	Jmjd4
ENSMUSG00000036820	1364.13728887609	671.743906033935	985.26209783992	298.243553600818	578.414118278743	855.668424619777	855.160357004252	Amdhd2
ENSMUSG00000036822	434.104466105679	478.415976015099	503.968284423381	522.615096608744	590.847645283222	454.102830030032	594.266939707843	Topors
ENSMUSG00000036825	1135.14583028651	1220.71560625232	1529.17794915225	881.695537871189	1009.88463586152	861.50239563467	2016.20865999054	Ssx2ip
ENSMUSG00000036826	43.455373165201	61.4310677377815	100.039577348061	57.5736436862031	71.7073006732908	60.5207286159365	103.101828852687	Igflr1
ENSMUSG00000036832	128.900031481007	57.8683392973371	9.72089246941366	26.4093281699595	20.2920363709239	6.6240276888684	9.6097714284039	Lpar3
ENSMUSG00000036833	44.6161952079146	215.01174214954	242.357592539594	134.880232994121	218.544399411788	194.310042108141	184.718953508198	Pnpla7
ENSMUSG00000036834	200.954698826599	132.438051730139	346.671126859108	191.930489165748	142.09911026926	335.31308898722	526.377884570786	Plch1
ENSMUSG00000036835	1364.93835754322	1474.59640966862	1440.02697724607	1049.88783482122	1308.26029828938	1254.33482705842	1207.39473409372	Psenen
ENSMUSG00000036840	404.300009871233	449.677139878329	297.266362915802	408.604670680569	472.169675747982	350.068940198778	345.515360165642	Siah1a
ENSMUSG00000036845	184.291573838506	217.032976268863	242.940926991978	149.740127585629	218.48502936479	168.215256540001	237.979664419477	Lin37
ENSMUSG00000036850	639.743652311349	640.657355352192	750.745214299469	857.597606055692	583.901852913614	638.465536684397	687.544670420374	Mrpl41
ENSMUSG00000036853	0.966381982571054	0.0	11.5226217515132	0.0	1.9612688919858	8.58503845598552	16.2653950750634	Mcoln3
ENSMUSG00000036854	1231.77562365947	1475.70383003701	560.976840928609	3091.96355745231	954.664109277339	177.617783139303	337.307563005382	Hspb6
ENSMUSG00000036855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gjd4
ENSMUSG00000036856	100.219180808661	87.2874604141298	230.276018835676	118.092557346675	146.634163894016	214.018146752815	175.662184208253	Wnt4
ENSMUSG00000036858	1.04901797084933	5.42770659368273	6.52542329443688	5.94740560330114	8.25290059603813	7.8990427173388	12.3898460566775	Ptcra
ENSMUSG00000036860	331.520933351701	384.099230944987	387.098258686659	442.357551455082	411.422883567319	327.018126557269	349.846819302546	Mrpl55
ENSMUSG00000036862	78.6504144032265	167.715315374346	154.654943180804	241.014717584997	159.276039354164	44.6352579486958	110.53507121676	Dchs1
ENSMUSG00000036863	309.700412265592	233.80054733361	158.8470044256	301.735397973006	194.663637137996	118.790341654596	213.415883257077	Syde2
ENSMUSG00000036864	48.5771801626874	45.1999809838994	66.7650118471585	113.942801287686	67.4505531022192	46.5763429508968	75.823015705727	Proser3
ENSMUSG00000036867	280.064649173537	833.805261836251	413.532728738076	654.515453018421	913.126226105016	730.047417095183	833.191014021867	Smad6
ENSMUSG00000036872	0.0	1.21404836364396	0.0	0.644318297221073	4.88786176545872	0.0	0.0	Abcc12
ENSMUSG00000036873	454.690434875394	349.445737336944	445.175654120418	534.444360617746	423.927752115953	506.906748223313	481.322959123876	2410004B18Rik
ENSMUSG00000036875	193.395251766448	88.948281684854	126.377563456228	189.980531491395	56.2258192678699	125.36842261156	129.305410621882	Dna2
ENSMUSG00000036879	457.157621578267	629.57347610365	710.805535080989	624.735257463353	855.853364209448	597.487297954581	818.921997368698	Phkb
ENSMUSG00000036880	3324.51936811101	3736.46000521852	1150.90556909919	2110.9447754752	4395.47860244124	747.40925765148	1218.93983263055	Acaa2
ENSMUSG00000036882	47.4433192035777	67.5001547582872	73.355380647999	155.837358964318	123.48178032358	68.5348411495225	90.5744653299432	Arhgap33
ENSMUSG00000036885	716.44041818168	590.525649912309	352.838366567531	978.621620441686	488.140499447727	180.993499627245	364.667439209041	Arhgef26
ENSMUSG00000036887	217.678624878323	443.963453127207	1366.11649530645	584.075350820036	279.318130551094	822.047333520305	964.050935272248	C1qa
ENSMUSG00000036890	210.563102254906	270.682363894478	150.101023843866	169.898673626994	223.213658289346	150.637331756474	175.279661584344	Gtdc1
ENSMUSG00000036892	32.6714157019049	0.0	3.15093905250734	3.21250454896738	3.35146977681603	2.66680960840772	4.81367079304646	Prodh2
ENSMUSG00000036893	475.639731428459	694.274460935323	855.216382936056	631.045771390738	792.558870761218	615.940094052056	910.070192644873	Ehmt1
ENSMUSG00000036894	484.276236783879	282.460094049442	231.559454621064	540.347346884591	234.522296608571	224.246407807254	217.59709255942	Rap2b
ENSMUSG00000036896	144.900854949606	262.722707638463	803.888723480426	331.486897940552	141.25107558211	493.497818440702	509.008546944555	C1qc
ENSMUSG00000036898	49.5640147503657	73.7496935718726	148.015026757677	146.992758557961	125.109042118372	95.9801717589457	157.82153610129	Zfp157
ENSMUSG00000036899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Trpv5
ENSMUSG00000036902	47.8392706528564	50.1127059517589	44.1068968733928	92.6823151406506	36.129725718586	36.9352694840727	35.1791335420671	Neto2
ENSMUSG00000036904	95.6433187985581	956.161428297507	290.747828065456	685.003864059386	729.851544659123	270.186739942551	294.721742238185	Fzd8
ENSMUSG00000036905	75.8486480270291	204.574061981072	571.104589299407	286.205551250154	107.308154618904	341.753773214281	394.972849664889	C1qb
ENSMUSG00000036907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	C1ql2
ENSMUSG00000036908	273.176005971575	509.7399278197	2389.2076205304	262.733282431221	723.080155491522	1739.60049360604	1755.32233076296	Unc93b1
ENSMUSG00000036912	20.3565104478969	18.2168308476266	27.2983271455154	99.4551220285904	42.6537458023294	14.0542019798808	34.0271285197853	Piwil4
ENSMUSG00000036913	3.96765657534604	18.1012026546115	11.6086369034367	21.008490859046	20.5488159346904	8.59307281610032	11.3706542781777	Trim67
ENSMUSG00000036915	0.993794684958628	2.053173962794	0.506504995549146	3.29198625035411	13.3383468666455	2.07084604863735	4.52768800380696	Kirrel2
ENSMUSG00000036916	73.471277271673	59.4962910971975	158.185098377311	191.602796847401	127.97548199758	184.045442562087	202.086650675134	Zfp280c
ENSMUSG00000036918	2703.77917214953	2285.32589961249	1828.09124440285	2033.55417600581	2100.07677104189	1950.43131174122	3289.81488487192	Ttc7
ENSMUSG00000036921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Tex46
ENSMUSG00000036923	2.02090223346307	1.31897010201818	22.7989470393888	6.51991165080522	6.83217994693754	2.63121593942962	6.00412971020135	Stox1
ENSMUSG00000036924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Cst13
ENSMUSG00000036925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Mucl2
ENSMUSG00000036928	3.46105373348622	17.9348889625933	2.77776763573448	5.31665673961805	24.768457686945	11.8389140724107	11.1501639492436	Stag3
ENSMUSG00000036931	38.9347600078451	29.1828083837931	149.625695524718	44.6367109125084	38.7700143275998	81.1398178373254	148.59297146424	Nfkbid
ENSMUSG00000036932	898.119628055373	740.425633813462	1052.46146068618	995.100729067212	882.602316681106	992.380302662108	1225.17542965048	Aifm1
ENSMUSG00000036934	105.359478452926	256.94549610311	195.210736237738	202.176390674692	264.676729273251	168.500981484237	265.63672702644	4921524J17Rik
ENSMUSG00000036938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Try5
ENSMUSG00000036940	770.426705441962	786.838971226361	888.856151147132	837.760316310872	967.220920076271	732.395752275279	894.605040534451	Kdm1a
ENSMUSG00000036941	210.256523363193	210.365670014405	337.625194432153	318.608656478084	251.073118764508	452.535202680744	361.336684959757	Elac1
ENSMUSG00000036943	655.547407466326	303.090338492313	528.145021519603	360.867135928689	320.807539497638	564.512089872648	425.603411690619	Rab8b
ENSMUSG00000036944	7.71830643170053	6.94121941959819	45.4622985673779	6.9312318289156	16.7433634428817	26.0875076154609	29.751375114499	Tmem71
ENSMUSG00000036948	525.584853854201	783.043103085706	1272.13207442586	966.708542542996	894.952089109904	1176.33418532262	1233.69398755352	Trappc14
ENSMUSG00000036949	0.0	0.855314812025319	0.0	2.55890165890938	0.850671692752145	0.0	0.0	Slc39a12
ENSMUSG00000036951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Aadacl2fm1
ENSMUSG00000036955	346.852387198871	541.160520489517	504.601638209338	569.576841958226	538.397034738761	295.423650372001	510.537862165585	Kifbp
ENSMUSG00000036957	168.822766411143	256.897358917497	118.760543974765	202.193804006676	296.883256745262	69.8430230034958	155.411536160214	Lrfn3
ENSMUSG00000036958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Cst11
ENSMUSG00000036959	321.856889990925	236.664311926544	283.401820569919	227.34834045943	269.168111348628	130.602954625389	396.918454141507	Bcorl1
ENSMUSG00000036960	5.29496257105103	4.45221104488544	23.0424644747343	4.42154493601806	5.35559558963168	65.7556752641309	20.237752511802	Clca2
ENSMUSG00000036961	0.0	0.0	0.0	0.0	2.93094636059239	0.0	0.0	Wnt8b
ENSMUSG00000036962	1.00338554214092	0.865349415118566	0.0	0.0	0.874265472645727	0.0	0.998324974708065	Cfap221
ENSMUSG00000036964	8.81959047365502	11.239054055403	4.25404341518985	14.2855447574528	14.2858391251259	2.75198840727914	6.95694408760323	Trim17
ENSMUSG00000036966	831.895944942453	808.119766492024	734.401845491098	958.002221575243	884.378098953827	687.568533337291	931.948003518408	Spryd3
ENSMUSG00000036968	109.63189918385	213.385739108256	272.863473146173	194.990323878332	203.894083662393	159.17674864281	222.712544296824	Cnpy4
ENSMUSG00000036972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Zic4
ENSMUSG00000036975	131.994291372026	163.762154700014	166.226476340545	151.39257459417	144.851175277948	121.894805434285	161.12955610116	Tmem177
ENSMUSG00000036977	90.3689996348724	135.163803449553	135.862816962466	110.062951818514	110.856335717982	120.791860954192	145.348892605221	Anapc10
ENSMUSG00000036980	333.608225974432	454.738403400056	457.166906082317	419.773159269113	351.012227149535	363.886395975652	623.400682215934	Taf6
ENSMUSG00000036983	87.2152389901705	70.2275984834186	106.182061926658	102.466600646756	101.961823204719	74.272414502789	108.149938169916	Tfb1m
